,SEGID,DYVolScenario,DYVolBase,DYVolAdj
3873,3462_002.3,5613.3,4575.2,0.2268971848225215
3874,3462_002.8,2628.0,2644.0,-0.006051437216338881
3875,3465_000.0,4718.2,6535.8,-0.27809908503932196
3876,3466_000.0,7135.8,3601.9,0.9811210749882007
3877,3466_000.1,11138.2,9244.5,0.20484612472280825
3878,3466_000.3,2954.5,2697.9,0.09511101226880163
3879,3470_000.0,7930.7,7561.9,0.048770811568521165
3880,MAG_6002,4836.0,4489.9,0.07708412214080501
3881,MAG_6008,1997.4,1718.4,0.16236033519553073
3882,MAG_6009,4917.4,5147.8,-0.0447569835657952
3883,MAG_6011,7689.0,7633.8,0.007230998978228381
3884,MAG_6016,3220.0,3568.1,-0.09755892491802358
3885,MAG_6017,20143.1,14496.5,0.38951471044734925
3886,MAG_6019,20705.0,31573.0,-0.3442181610870047
3887,MAG_6020,11735.1,10859.2,0.08065971710623246
3888,MAG_6022,7826.3,9289.7,-0.15752930665145273
3889,MAG_6029,3572.9,5621.8,-0.3644562239852005
3890,MAG_6030,2028.3,2432.8,-0.16626931930286099
3891,MAG_6033,15670.0,10086.2,0.5536078999028374
3892,MAG_6035,3515.4,3067.5,0.1460146699266504
3893,MAG_6040,126.0,119.0,0.058823529411764705
3894,MAG_6042,1038.4,1036.6,0.0017364460737026646
3895,MAG_6052,9603.3,7418.6,0.2944895263257217
3896,MAG_6053,9507.9,15983.0,-0.4051241944566102
3897,MAG_6058,9603.3,12290.4,-0.21863405584846712
3898,MAG_6062,5801.0,5645.3,0.02758046516571304
3899,MAG_6066,10427.9,9603.1,0.08588893169913873
3900,MAG_6067,94730.6,138085.9,-0.31397340351187186
3901,MAG_6068,85972.8,116732.8,-0.2635077715946161
3902,MAG_6069,95974.3,121890.7,-0.21261999479861873
3903,MAG_6070,171.2,141.5,0.20989399293286212
3904,MAG_6072,1805.2,1713.2,0.05370067709549381
3905,MAG_6073,6576.5,36604.9,-0.8203382607246571
3906,MAG_6074,0.0,40011.5,-1.0
3907,MAG_6076,913.3,3754.5,-0.7567452390464775
3908,MAG_6078,7622.3,31965.8,-0.761548279723955
3909,MAG_6079,24420.4,47296.0,-0.4836688092016238
3910,MAG_6083,3606.1,2554.8,0.4114999217159855
3911,MAG_6086,7670.5,6749.1,0.1365219066245869
3912,MAG_6088,328.1,291.2,0.1267170329670331
3913,MAG_6089,298.8,271.0,0.10258302583025834
3914,MAG_6092,11785.5,16084.0,-0.26725317085302164
3915,MAG_6095,5003.3,4833.6,0.035108407811982746
3916,MAG_6105,6346.0,9048.8,-0.2986915392096189
3917,MAG_6113,2306.2,3709.8,-0.3783492371556419
3918,MAG_6116,9280.1,25105.2,-0.6303514809680862
3919,MAG_6122,8340.3,8716.8,-0.04319245594713657
3920,MAG_6124,9622.5,9016.6,0.06719827873034177
3921,MAG_6129,16348.0,13094.4,0.24847262952101665
3922,MAG_6130,11083.0,8763.3,0.26470621797724614
3923,MAG_6131,14035.8,11659.5,0.20380805351858994
3924,MAG_6132,13548.7,11536.8,0.17438977879481327
3925,MAG_6139,74206.2,132841.9,-0.44139462022148135
3926,MAG_6141,4664.8,4743.8,-0.016653315907078713
3927,MAG_6142,4363.6,4619.8,-0.05545694618814663
3928,MAG_6145,10829.4,10925.6,-0.00880500842059024
3929,MAG_6146,8602.0,10100.3,-0.14834212845163008
3930,MAG_6147,4381.1,6336.1,-0.3085494231467306
3931,MAG_6148,1681.0,14726.1,-0.885848934884321
3932,MAG_6156,9292.6,18692.4,-0.5028674755515611
3933,MAG_6161,820.0,233.6,2.51027397260274
3934,MAG_6162,4752.7,3734.3,0.27271510055432063
3935,MAG_6163,12248.7,13577.0,-0.09783457317522275
3936,MAG_6164,39268.2,30877.9,0.27172508493129377
3937,MAG_6165,13375.7,15274.3,-0.12430029526721346
3938,MAG_6167,6229.4,8698.1,-0.2838206044998334
3939,MAG_6168,10498.9,11125.0,-0.05627865168539329
3940,MAG_6169,11933.9,13623.2,-0.12400170297727414
3941,MAG_6171,9541.4,14041.2,-0.3204711847990201
3942,MAG_6176,1064.0,56.0,18.0
3943,MAG_6177,2811.4,1601.8,0.7551504557372957
3944,MAG_6178,8914.1,7342.2,0.21409114434365728
3945,MAG_6179,57.2,50.5,0.13267326732673274
3946,MAG_6180,254.6,195.3,0.3036354326676906
3947,MAG_6183,6481.1,4884.6,0.32684354911354047
3948,MAG_6187,138.7,139.1,-0.002875629043853384
3949,MAG_6188,324.7,87.1,2.727898966704937
3950,MAG_6191,496.0,582.4,-0.14835164835164832
3951,MAG_6192,539.4,448.1,0.20374916313322908
3952,MAG_6195,3295.8,3505.5,-0.0598202824133504
3953,MAG_6196,5779.3,4812.8,0.20081865026595744
3954,MAG_6199,0.0,5429.4,-1.0
3955,MAG_6200,2530.7,9657.5,-0.7379549572870826
3956,MAG_6201,6694.8,11440.0,-0.41479020979020975
3957,MAG_6203,4936.9,4811.3,0.02610521064992818
3958,MAG_6204,6848.8,5221.5,0.31165373934693097
3959,MAG_6205,0.0,2559.5,-1.0
3960,MAG_6209,1069.3,796.7,0.34216141584034127
3961,MAG_6223,7302.6,6482.6,0.12649245673032425
3962,MAG_6225,6349.3,14564.6,-0.5640594317729288
3963,MAG_6231,251.5,314.0,-0.19904458598726116
3964,MAG_6235,7979.5,1553.6,4.136135427394438
3965,MAG_6241,15321.0,21530.0,-0.28838829540176497
3966,MAG_6247,16923.3,17684.2,-0.043027108944707786
3967,MAG_6251,2606.5,18481.7,-0.8589686013732503
3968,MAG_6252,0.0,6344.7,-1.0
3969,MAG_6255,4248.5,4290.7,-0.009835225021558211
3970,MAG_6257,2473.7,1948.2,0.269736166717996
3971,MAG_6262,1577.6,430.0,2.668837209302325
3972,MAG_6266,2524.3,46.0,53.876086956521746
3973,MAG_6267,2391.4,23.0,102.97391304347826
3974,MAG_6268,2391.4,23.0,102.97391304347826
3975,MAG_6269,141.9,143.1,-0.00838574423480076
3976,MAG_6270,326.2,295.1,0.10538800406641805
3977,MAG_6271,241.2,163.8,0.47252747252747235
3978,MAG_6280,314.2,118.2,1.6582064297800339
3979,MAG_6281,190.3,142.9,0.3317004898530441
3980,MAG_6299,9139.4,14024.3,-0.3483168500388611
3981,MAG_6300,1647.6,835.0,0.9731736526946106
3982,MAG_6301,4864.0,5092.6,-0.0448886619801281
3983,MAG_6302,4864.0,5092.6,-0.0448886619801281
3984,MAG_6305,1896.0,847.1,1.2382245307519775
3985,MAG_6306,16573.5,10342.7,0.6024345673760235
3986,MAG_6307,308.8,523.3,-0.40989871966367275
3987,MAG_6308,12453.6,11232.0,0.10876068376068379
3988,MAG_6311,5624.8,2521.5,1.2307356732103907
3989,MAG_6314,9005.2,1739.1,4.178080616410788
3990,MAG_6320,38.5,30.1,0.2790697674418604
3991,MAG_6321,32.0,27.0,0.18518518518518517
3992,MAG_6331,2947.3,2140.2,0.37711428838426336
3993,MAG_6332,12708.0,9930.9,0.27964232848986503
3994,MAG_6333,14673.3,10024.5,0.46374382762232524
3995,MAG_6334,17263.2,15323.1,0.12661276112535977
3996,MAG_6335,14962.1,17130.9,-0.12660163797582152
3997,MAG_6336,14202.0,15650.9,-0.09257614578075381
3998,MAG_6337,15260.2,10559.2,0.4452041821350102
3999,MAG_6338,15122.9,11289.0,0.3396137833289042
4000,MAG_6347,9034.1,7387.6,0.2228734636417781
4001,MAG_6348,4258.2,6467.0,-0.3415494046698624
4002,MAG_6355,13555.6,8305.1,0.6322019000373265
4003,MAG_6356,8224.5,6662.7,0.23440947363681394
4004,MAG_6361,3114.0,3721.6,-0.16326311263972482
4005,MAG_6366,1236.6,127.0,8.737007874015747
4006,MAG_6367,382.8,329.0,0.16352583586626143
4007,MAG_6368,53.9,22.4,1.40625
4008,MAG_6369,1067.1,48.0,21.23125
4009,MAG_6371,1282.4,199.4,5.431293881644935
4010,MAG_6389,151.1,146.8,0.029291553133514867
4011,MAG_6391,4249.4,2457.6,0.7290852864583333
4012,MAG_6400,4067.7,4016.2,0.012823066580349585
4013,MAG_6404,59.5,17.9,2.3240223463687153
4014,MAG_6405,263.3,195.6,0.34611451942740296
4015,MAG_6406,52.9,11.6,3.560344827586207
4016,MAG_6407,66.1,64.1,0.031201248049921998
4017,MAG_6408,77.2,68.3,0.1303074670571011
4018,MAG_6409,295.6,358.2,-0.17476270240089326
4019,MAG_6410,44.2,36.9,0.19783197831978333
4020,MAG_6411,297.8,228.2,0.3049956178790536
4021,MAG_6412,110.8,54.9,1.018214936247723
4022,MAG_6414,182.7,185.0,-0.012432432432432495
4023,MAG_6415,67.8,62.7,0.0813397129186602
4024,MAG_6416,104.0,85.0,0.2235294117647059
4025,MAG_6419,52.8,41.8,0.26315789473684215
4026,MAG_6420,99.8,88.6,0.126410835214447
4027,MAG_6424,2499.3,2486.7,0.005066956207021501
4028,MAG_6426,6263.9,6276.0,-0.0019279796048439076
4029,MAG_6432,826.2,325.0,1.5421538461538462
4030,MAG_6433,2020.8,1472.9,0.37198723606490586
4031,MAG_6442,5986.5,3883.5,0.5415218230977211
4032,MAG_6443,4922.2,6180.2,-0.20355328306527298
4033,MAG_6444,4890.3,6336.1,-0.22818452991587887
4034,MAG_6455,5786.4,5394.0,0.0727474972191323
4035,MAG_6456,6284.3,6405.9,-0.018982500507344707
4036,MAG_6457,1902.5,1826.0,0.041894852135815994
4037,MAG_6458,1475.0,1534.9,-0.03902534367059749
4038,MAG_6459,3284.7,3491.2,-0.0591487167736022
4039,MAG_6461,7103.4,7424.1,-0.04319715521073271
4040,MAG_6462,8982.7,13907.3,-0.3541018026504065
4041,MAG_6470,5594.1,4106.0,0.36242084754018516
4042,MAG_6471,7367.3,7514.4,-0.01957574789737031
4043,MAG_6491,3122.2,2715.6,0.14972750036824273
4044,MAG_6492,5192.2,5492.8,-0.05472618700844749
4045,MAG_6493,3891.1,1893.6,1.0548690325306296
4046,MAG_6494,8574.7,,0.0
4047,MAG_6495,5753.5,,0.0
4048,MAG_6496,11307.7,,0.0
4049,MAG_6498,7665.5,,0.0
4050,MAG_6499,1184.2,1141.1,0.03777057225484194
4051,MAG_6501,251.0,314.0,-0.20063694267515925
4052,MAG_6506,11755.4,19402.2,-0.3941202544041398
4053,MAG_6520,269.1,270.6,-0.005543237250554323
4054,MAG_6523,4472.7,3137.2,0.42569807471630755
4055,MAG_6529,3225.3,1606.2,1.0080313784086665
4056,MAG_6530,2915.0,5643.1,-0.48343995321720334
4057,MAG_6531,6170.8,5809.8,0.062136390237185445
4058,MAG_6560,8621.0,2405.7,2.583572349004448
4059,MAG_6588,0.0,0.0,0.0
4060,MAG_6590,169.0,125.2,0.3498402555910543
4061,MAG_6592,169.0,125.2,0.3498402555910543
4062,MAG_6594,253.0,299.2,-0.15441176470588233
4063,MAG_6596,1656.8,1518.5,0.0910767204478103
4064,MAG_6599,2928.7,2467.1,0.18710226581816705
4065,MAG_6600,1389.4,1319.6,0.052894816611094415
4066,MAG_6601,3650.6,3294.1,0.10822379405603959
4067,MAG_6602,242.0,529.4,-0.5428787306384586
4068,MAG_6603,5187.1,4499.7,0.15276573993821824
4069,MAG_6604,6260.0,4561.7,0.37229541618256357
4070,MAG_6606,9566.6,5401.3,0.7711662007294541
4071,MAG_6610,9054.5,0.0,0.0
4072,MAG_6612,9054.5,0.0,0.0
4073,MAG_6614,8962.1,681.1,12.158273381294963
4074,MAG_6618,9104.5,854.0,9.661007025761124
4075,MAG_6621,10122.2,1738.9,4.821036287308068
4076,MAG_6626,3069.7,3311.1,-0.07290628492041923
4077,MAG_6627,0.0,1094.2,-1.0
4078,MAG_6629,6918.3,7364.8,-0.06062622202911145
4079,MAG_6631,1199.5,1126.2,0.065086130349849
4080,MAG_6641,5448.7,3035.3,0.7951108621882514
4081,MAG_6642,0.0,2995.4,-1.0
4082,MAG_6644,2490.2,3629.7,-0.3139377910020112
4083,MAG_6645,2490.2,2607.1,-0.04483909324536845
4084,MAG_6646,0.0,0.0,0.0
4085,MAG_6647,253.9,278.4,-0.0880028735632183
4086,MAG_6648,2362.6,2389.2,-0.01113343378536745
4087,MAG_6649,0.0,0.0,0.0
4088,MAG_6650,2362.6,2389.2,-0.01113343378536745
4089,MAG_6652,2814.0,1798.2,0.5648982315648982
4090,MAG_6653,0.0,5897.9,-1.0
4091,MAG_6654,6371.3,5485.1,0.1615649669103571
4092,MAG_6657,21633.2,18923.7,0.1431802448781158
4093,MAG_6658,10327.0,6904.1,0.495777871120059
4094,MAG_6659,2442.7,4159.6,-0.41275603423406104
4095,MAG_6661,914.4,2844.7,-0.6785601293633775
4096,MAG_6672,2767.8,1089.0,1.5415977961432508
4097,MAG_6673,2773.4,1605.4,0.7275445371869939
4098,MAG_6676,7377.0,9145.8,-0.1934002492947582
4099,MAG_6677,5206.5,6373.1,-0.18305063469896915
4100,MAG_6678,4824.8,16469.9,-0.7070534733058489
4101,MAG_6679,6497.5,13286.5,-0.5109697813570165
4102,MAG_6680,12013.9,32543.4,-0.6308345163689104
4103,MAG_6681,3117.6,2220.5,0.4040081062823688
4104,MAG_6682,1778.6,4059.8,-0.5618996009655648
4105,MAG_6684,1095.1,3372.1,-0.6752468787995611
4106,MAG_6690,7502.8,5501.4,0.36379830588577466
4107,MAG_6691,3457.1,1049.6,2.2937309451219514
4108,MAG_6693,19455.0,4200.8,3.6312607122452865
4109,MAG_6695,3334.0,8654.8,-0.6147802375560383
4110,MAG_6706,16137.6,7819.6,1.0637372755639674
4111,MAG_6707,16105.6,8417.5,0.9133471933471934
4112,MAG_6708,18662.1,11968.5,0.5592680787066047
4113,MAG_6709,7381.1,7704.7,-0.042000337456357735
4114,MAG_6710,1802.4,2906.4,-0.37985136251032203
4115,MAG_6711,3623.3,4339.8,-0.16509977418314206
4116,MAG_6713,13372.2,7636.7,0.7510442992392004
4117,MAG_6727,303.7,4943.7,-0.9385682788195077
4118,MAG_6737,7344.2,5520.2,0.33042281076772584
4119,MAG_6756,2554.0,1914.8,0.33382076457071236
4120,MAG_6761,1214.0,4874.1,-0.7509283765207936
4121,MAG_6762,2261.0,7131.7,-0.6829647910035476
4122,MAG_6763,1046.8,10423.6,-0.8995740435166354
4123,MAG_6764,658.0,1273.1,-0.4831513628151755
4124,MAG_6774,3153.5,3418.8,-0.07760032760032765
4125,MAG_6775,5135.9,6189.4,-0.17021035964713865
4126,MAG_6776,2749.3,8724.4,-0.6848723121360781
4127,MAG_6777,13190.6,6341.6,1.0800113536016147
4128,MAG_6778,15504.4,13580.5,0.1416663598542027
4129,MAG_6780,2150.0,1075.0,1.0
4130,MAG_6786,300.3,366.8,-0.18129770992366412
4131,MAG_6787,355.0,340.5,0.042584434654919234
4132,MAG_6788,726.5,681.7,0.06571805779668469
4133,MAG_6791,480.1,145.0,2.311034482758621
4134,MAG_6795,11735.1,21199.6,-0.446447102775524
4135,MAG_6796,1017.4,3114.5,-0.6733344035960828
4136,MAG_6797,19544.1,3023.7,5.463637265601746
4137,MAG_6798,22706.7,21994.6,0.032376128686132155
4138,MAG_6799,6580.4,4240.5,0.5517981370121448
4139,MAG_6800,3158.5,5700.9,-0.44596467224473324
4140,MAG_6801,2267.8,1925.1,0.17801672640382332
4141,MAG_6809,3558.0,2875.9,0.23717792690983688
4142,MAG_6812,6260.0,4628.8,0.35240235050120977
4143,MAG_6813,721.0,1485.2,-0.5145434958254781
4144,MAG_6814,1566.6,3342.4,-0.5312948779320249
4145,MAG_6815,2858.5,4190.2,-0.31781299221994175
4146,MAG_6816,4882.9,5850.6,-0.16540183912761094
4147,MAG_6817,6481.0,7386.7,-0.12261226258004249
4148,MAG_6819,242.0,529.4,-0.5428787306384586
4149,MAG_6820,9603.3,20493.3,-0.5313931870416185
4150,MAG_6823,6817.0,4702.2,0.44974692697035434
4151,MAG_6826,8842.2,7307.2,0.2100667834464639
4152,MAG_6828,16891.4,1714.5,8.852085156022165
4153,MAG_6829,11306.2,10722.9,0.05439759766481093
4154,MAG_6830,14845.0,13243.6,0.12091878341236519
4155,MAG_6831,5991.6,4970.8,0.20535929830208421
4156,MAG_6832,10298.9,9811.5,0.04967640014268966
4157,MAG_6833,3704.7,8413.5,-0.559671955785345
4158,MAG_6834,5518.4,3788.0,0.45681098204857434
4159,MAG_6835,5366.7,5194.6,0.03313055865706685
4160,MAG_6837,19134.3,2973.5,5.434941987556751
4161,MAG_6838,4097.5,5778.0,-0.2908445829006577
4162,MAG_6842,22003.3,15939.2,0.38045196747641025
4163,MAG_6844,0.0,751.8,-1.0
4164,MAG_6845,9165.2,18597.3,-0.5071757728272384
4165,MAG_6846,10144.3,19902.7,-0.49030533545699834
4166,MAG_6853,85972.8,116732.8,-0.2635077715946161
4167,MAG_6856,5373.3,2982.9,0.8013677964397063
4168,WFRC_8004,8769.9,7726.0,0.13511519544395542
4169,WFRC_8005,41219.5,33822.4,0.21870417238279952
4170,WFRC_8006,24410.0,16557.2,0.47428309134394697
4171,WFRC_8007,2772.8,10091.8,-0.7252422759071722
4172,WFRC_8009,9930.7,8596.0,0.15526989297347613
4173,WFRC_8010,15548.1,15922.5,-0.023513895430993855
4174,WFRC_8019,32287.9,40325.6,-0.19932003491578545
4175,WFRC_8020,42202.8,52038.0,-0.18900034590107223
4176,WFRC_8023,42665.3,53208.9,-0.19815481996432924
4177,WFRC_8024,19015.1,46077.7,-0.5873253222274549
4178,WFRC_8027,1507.4,33576.6,-0.9551056390462405
4179,WFRC_8031,10325.4,9426.4,0.09537044895187984
4180,WFRC_8041,10164.5,7658.8,0.3271661356870528
4181,WFRC_8042,5869.6,9470.2,-0.38020316360794915
4182,WFRC_8043,7660.2,7744.8,-0.01092345832042149
4183,WFRC_8044,4703.6,4953.5,-0.050449177349348874
4184,WFRC_8047,47483.1,57116.2,-0.16865792892384296
4185,WFRC_8048,8536.8,4462.2,0.9131370176146295
4186,WFRC_8052,3404.7,3324.4,0.024154734688966346
4187,WFRC_8053,120.0,1977.7,-0.9393234565404257
4188,WFRC_8054,7003.6,7307.4,-0.0415742945507293
4189,WFRC_8055,3329.4,265.0,11.563773584905661
4190,WFRC_8061,3370.6,3787.0,-0.10995510958542384
4191,WFRC_8062,1281.0,1273.0,0.006284367635506678
4192,WFRC_8063,332.3,335.6,-0.009833134684147829
4193,WFRC_8064,1048.7,1073.5,-0.02310200279459707
4194,WFRC_8065,756.8,722.4,0.04761904761904759
4195,WFRC_8066,1066.3,1062.1,0.003954429903022357
4196,WFRC_8067,785.7,849.6,-0.07521186440677963
4197,WFRC_8068,607.0,615.6,-0.013970110461338567
4198,WFRC_8069,826.7,822.1,0.005595426347159741
4199,WFRC_8070,612.0,600.0,0.02
4200,WFRC_8071,34.1,34.3,-0.005830903790087339
4201,WFRC_8076,311.3,2904.7,-0.8928288635659448
4202,WFRC_8080,0.0,7187.0,-1.0
4203,WFRC_8081,1826.0,1837.0,-0.005988023952095809
4204,WFRC_8087,3214.3,5336.1,-0.39763122880005997
4205,WFRC_8088,6862.7,24169.4,-0.716058321679479
4206,WFRC_8089,20988.8,28375.5,-0.26031964194463536
4207,WFRC_8095,18434.0,21657.8,-0.14885168391988102
4208,WFRC_8096,7333.4,7379.0,-0.006179699146225825
4209,WFRC_8099,9877.8,11640.7,-0.15144278265052802
4210,WFRC_8101,14093.9,14123.7,-0.0021099287014026843
4211,WFRC_8108,8385.1,9787.6,-0.14329355511054803
4212,WFRC_8118,14693.0,11937.0,0.23087878026304767
4213,WFRC_8119,12488.9,12192.2,0.02433523072128073
4214,WFRC_8120,6188.8,5396.1,0.1469023924686347
4215,WFRC_8122,10853.1,9119.3,0.1901242419922583
4216,WFRC_8123,4166.6,3172.1,0.31351470634595396
4217,WFRC_8124,3714.0,4197.5,-0.11518761167361524
4218,WFRC_8125,15922.3,15669.6,0.016126767754122563
4219,WFRC_8126,21136.8,20807.1,0.015845552719985043
4220,WFRC_8127,6782.3,3007.5,1.2551288445552786
4221,WFRC_8132,11165.1,11797.9,-0.0536366641520948
4222,WFRC_8142,6282.5,5674.6,0.10712649349733895
4223,WFRC_8152,3444.0,3851.8,-0.10587257905394884
4224,WFRC_8153,1793.3,2090.9,-0.14233105361327664
4225,WFRC_8154,66181.1,130290.8,-0.49205085854104813
4226,WFRC_8155,69206.8,135174.4,-0.48801844136167793
4227,WFRC_8156,36077.1,70349.9,-0.487176243320886
4228,WFRC_8157,67108.9,125064.9,-0.4634073988785023
4229,WFRC_8158,2663.2,1116.6,1.385097617768225
4230,WFRC_8161,8350.0,39200.9,-0.786994686346487
4231,WFRC_8162,16821.9,8785.1,0.9148216867195593
4232,WFRC_8164,17566.4,26601.1,-0.3396363308284243
4233,WFRC_8165,17943.2,18569.6,-0.033732552128209435
4234,WFRC_8166,113.1,70.1,0.6134094151212554
4235,WFRC_8167,8819.6,6249.4,0.4112714820622781
4236,WFRC_8179,30812.1,36167.6,-0.14807451973589622
4237,WFRC_8182,31091.0,72126.6,-0.5689385053503146
4238,WFRC_8185,38302.6,18034.2,1.1238868372314823
4239,WFRC_8188,0.0,0.0,0.0
4240,WFRC_8189,22037.1,9445.4,1.3331039447773518
4241,WFRC_8190,34899.1,31495.6,0.10806271352188877
4242,WFRC_8194,6245.8,5261.9,0.18698568957980968
4243,WFRC_8196,6245.8,5261.9,0.18698568957980968
4244,WFRC_8198,85972.8,116732.8,-0.2635077715946161
4245,WFRC_8205,2282.8,6450.7,-0.6461159254034445
4246,WFRC_8206,1775.0,3232.3,-0.45085542802338896
4247,WFRC_8207,1667.2,3289.1,-0.4931136177069715
4248,WFRC_8208,1903.3,3569.3,-0.4667581878799765
4249,WFRC_8209,5888.8,6024.1,-0.022459786524128115
4250,WFRC_8210,9693.7,11673.0,-0.16956223764242262
4251,WFRC_8211,47138.5,55023.0,-0.14329462224887773
4252,WFRC_8213,1384.2,1491.6,-0.07200321802091705
4253,WFRC_8215,6261.1,3412.6,0.8347008146281429
4254,WFRC_8216,30984.2,42965.8,-0.2788636543483422
4255,WFRC_8217,0.0,0.0,0.0
4256,WFRC_8218,37720.0,36114.7,0.04445004388794599
4257,WFRC_8220,4114.7,3824.8,0.07579481280066921
4258,WFRC_8221,1320.5,1223.5,0.07928075194115243
4259,WFRC_8222,3456.7,3302.1,0.046818691135943766
4260,WFRC_8223,5632.3,5417.7,0.03961090499658534
4261,WFRC_8224,7666.2,7809.1,-0.018299163796084126
4262,WFRC_8225,9484.5,9494.4,-0.0010427199191101741
4263,WFRC_8226,15727.0,14654.3,0.07320035757422741
4264,WFRC_8227,18507.2,17235.9,0.07375884055952978
4265,WFRC_8228,25143.8,23463.6,0.07160878978502876
4266,WFRC_8229,16325.3,16117.8,0.012873965429525121
4267,WFRC_8230,9778.4,11674.0,-0.1623779338701388
4268,WFRC_8231,6861.0,7999.9,-0.14236427955349437
4269,WFRC_8232,5742.4,6044.0,-0.04990072799470555
4270,WFRC_8233,1698.7,1636.8,0.0378176930596286
4271,WFRC_8234,1698.7,1636.8,0.0378176930596286
4272,WFRC_8235,8723.5,7239.1,0.20505311433741757
4273,WFRC_8236,1025.4,656.7,0.5614435815440841
4274,WFRC_8237,6815.1,5983.6,0.1389631659870312
4275,WFRC_8238,7024.0,6667.6,0.05345251664766927
4276,WFRC_8239,17343.2,14746.4,0.17609721694786531
4277,WFRC_8240,12866.4,12667.1,0.015733672269106526
4278,WFRC_8241,6538.0,6752.5,-0.031766012587930395
4279,WFRC_8242,6152.9,6401.4,-0.038819633205236355
4280,WFRC_8243,8797.3,8678.0,0.013747407236690398
4281,WFRC_8245,882.3,3496.7,-0.7476763805874109
4282,WFRC_8248,892.2,1026.5,-0.13083292742328295
4283,WFRC_8249,4654.8,5432.2,-0.14310960568462128
4284,WFRC_8251,8013.1,3878.4,1.0660839521452148
4285,WFRC_8252,1339.3,1772.0,-0.24418735891647858
4286,WFRC_8253,3433.7,3396.6,0.010922687393275602
4287,WFRC_8254,4262.7,2056.3,1.0729951855274034
4288,WFRC_8255,909.1,898.0,0.01236080178173722
4289,WFRC_8256,6110.3,4776.2,0.2793224739332525
4290,WFRC_8257,1781.8,1939.6,-0.08135698082078777
4291,WFRC_8258,7791.4,5066.6,0.5377965499546045
4292,WFRC_8259,6245.7,3573.6,0.7477333781061115
4293,WFRC_8260,7256.5,7535.0,-0.036960849369608494
4294,WFRC_8261,3102.6,24.3,126.679012345679
4295,WFRC_8263,8747.0,7621.6,0.1476592841398131
4296,WFRC_8264,9975.0,12320.7,-0.19038690983466852
4297,WFRC_8265,3709.2,3799.4,-0.023740590619571584
4298,WFRC_8266,8172.1,8364.7,-0.023025332647913295
4299,WFRC_8267,8827.7,7131.6,0.23782881821751084
4300,WFRC_8268,5198.7,5062.8,0.026842853756814337
4301,WFRC_8269,1858.6,2234.2,-0.16811386626085398
4302,WFRC_8270,6918.7,6626.1,0.044158705724332475
4303,WFRC_8271,10056.3,8266.2,0.2165565798069244
4304,WFRC_8272,6722.0,5770.2,0.16495095490624245
4305,WFRC_8273,6514.0,4285.7,0.519938399794666
4306,WFRC_8274,4326.0,5419.1,-0.2017124614788434
4307,WFRC_8275,3154.9,4341.2,-0.273265456555791
4308,WFRC_8276,6894.1,5548.8,0.2424488177623991
4309,WFRC_8277,5961.5,5905.6,0.00946559198049303
