,SEGID,DYVolScenario,DYVolBase,DYVolAdj
4027,MAG_6266,24.0,628.0,-0.9617834394904459
4028,MAG_6267,63.0,596.3,-0.8943484823075633
4029,MAG_6268,63.0,596.3,-0.8943484823075633
4030,MAG_6269,131.0,142.0,-0.07746478873239436
4031,MAG_6270,387.0,39.7,8.748110831234257
4032,MAG_6271,71.7,388.7,-0.8155389760740932
4033,MAG_6276,143.8,0.0,0.0
4034,MAG_6277,143.8,0.0,0.0
4035,MAG_6278,143.8,0.0,0.0
4036,MAG_6279,270.5,473.0,-0.4281183932346723
4037,MAG_6280,26.0,48.6,-0.46502057613168724
4038,MAG_6281,113.8,123.9,-0.08151735270379344
4039,MAG_6297,38967.5,16608.6,1.3462242452705226
4040,MAG_6298,5962.2,5916.9,0.0076560360999848205
4041,MAG_6299,11419.1,12621.6,-0.09527318248082652
4042,MAG_6300,476.7,604.1,-0.21089223638470456
4043,MAG_6301,1452.7,1628.4,-0.10789732252517811
4044,MAG_6302,1452.7,1628.4,-0.10789732252517811
4045,MAG_6305,439.6,732.3,-0.3996995766762255
4046,MAG_6306,11569.2,12498.3,-0.07433810998295758
4047,MAG_6307,472.7,110.8,3.2662454873646207
4048,MAG_6308,10144.9,10489.6,-0.032861119585112945
4049,MAG_6310,37316.4,31913.5,0.16929825935732531
4050,MAG_6311,2541.6,2564.6,-0.00896826015752944
4051,MAG_6314,1449.3,5180.8,-0.720255558987029
4052,MAG_6316,0.0,0.0,0.0
4053,MAG_6319,0.0,0.0,0.0
4054,MAG_6320,27.1,20.8,0.3028846153846154
4055,MAG_6321,20.0,17.0,0.17647058823529413
4056,MAG_6327,5055.9,5269.3,-0.04049873797278586
4057,MAG_6328,5438.0,5203.3,0.04510599042915069
4058,MAG_6329,4523.2,3831.0,0.1806838945445053
4059,MAG_6330,4035.1,4347.9,-0.0719427769727914
4060,MAG_6331,2136.4,2694.4,-0.2070961995249406
4061,MAG_6332,3699.2,3554.6,0.04067968266471612
4062,MAG_6333,3513.8,3712.4,-0.05349639047516429
4063,MAG_6334,6816.9,7194.5,-0.05248453679894369
4064,MAG_6335,8989.3,9244.0,-0.02755300735612297
4065,MAG_6336,8168.3,8404.0,-0.028046168491194647
4066,MAG_6337,5647.6,6265.3,-0.09859065008858311
4067,MAG_6338,5906.4,6483.3,-0.08898246263476942
4068,MAG_6343,718.4,729.5,-0.015215901302261855
4069,MAG_6347,2403.8,2272.3,0.05787087972538837
4070,MAG_6348,3243.7,2510.9,0.2918475447050857
4071,MAG_6349,2222.1,5280.5,-0.5791875769340025
4072,MAG_6350,1257.9,3996.5,-0.6852495933942199
4073,MAG_6351,9606.6,,0.0
4074,MAG_6352,40.7,38.4,0.05989583333333345
4075,MAG_6355,6992.8,8498.0,-0.17712402918333722
4076,MAG_6356,5374.1,5729.9,-0.06209532452573331
4077,MAG_6361,3758.9,3331.0,0.1284599219453618
4078,MAG_6362,4727.3,5115.5,-0.07588701006744206
4079,MAG_6366,32.0,403.0,-0.9205955334987593
4080,MAG_6367,205.0,283.9,-0.27791475871785837
4081,MAG_6368,62.7,68.3,-0.08199121522693989
4082,MAG_6369,25.0,282.1,-0.9113789436370081
4083,MAG_6371,198.5,376.8,-0.47319532908704887
4084,MAG_6389,113.0,120.4,-0.0614617940199336
4085,MAG_6391,588.7,1002.1,-0.4125336792735256
4086,MAG_6400,1054.5,1202.0,-0.12271214642262895
4087,MAG_6401,2221.1,1648.0,0.347754854368932
4088,MAG_6402,2026.0,2148.3,-0.05692873434808927
4089,MAG_6403,4330.4,,0.0
4090,MAG_6404,52.5,58.8,-0.1071428571428571
4091,MAG_6405,93.8,164.6,-0.43013365735115433
4092,MAG_6406,43.3,47.4,-0.08649789029535868
4093,MAG_6407,61.1,66.6,-0.08258258258258248
4094,MAG_6408,60.5,69.4,-0.12824207492795398
4095,MAG_6409,383.1,257.4,0.4883449883449886
4096,MAG_6410,29.9,46.6,-0.3583690987124464
4097,MAG_6411,195.5,312.6,-0.3746001279590532
4098,MAG_6412,23.3,111.5,-0.7910313901345292
4099,MAG_6414,169.3,174.4,-0.029243119266055013
4100,MAG_6415,51.5,49.2,0.04674796747967474
4101,MAG_6416,71.0,82.0,-0.13414634146341464
4102,MAG_6419,25.6,32.0,-0.19999999999999996
4103,MAG_6420,79.1,80.9,-0.022249690976514355
4104,MAG_6424,1217.7,1200.4,0.014411862712429151
4105,MAG_6426,4980.6,4935.6,0.00911743253099927
4106,MAG_6430,2254.0,2273.1,-0.00840262196999688
4107,MAG_6432,263.0,260.0,0.011538461538461539
4108,MAG_6433,1268.9,1292.9,-0.018562920566169077
4109,MAG_6434,2066.0,2085.1,-0.009160232123159518
4110,MAG_6435,29.0,20.0,0.45
4111,MAG_6436,29.0,20.0,0.45
4112,MAG_6438,1032.0,1062.0,-0.02824858757062147
4113,MAG_6439,815.0,831.9,-0.020314941699723497
4114,MAG_6440,1461.4,1422.2,0.027562930670791762
4115,MAG_6442,2151.0,2012.6,0.06876676935307567
4116,MAG_6443,3497.5,3611.1,-0.03145855833402562
4117,MAG_6444,3552.8,3643.6,-0.02492040838730918
4118,MAG_6446,2.0,0.0,0.0
4119,MAG_6447,11.7,9.7,0.2061855670103093
4120,MAG_6450,89.0,94.3,-0.05620360551431598
4121,MAG_6451,0.0,0.0,0.0
4122,MAG_6455,4210.6,4196.4,0.003383852826232182
4123,MAG_6456,5201.3,4979.5,0.04454262476152228
4124,MAG_6457,1467.9,1466.2,0.0011594598281271624
4125,MAG_6458,2075.8,1607.5,0.29132192846034227
4126,MAG_6459,3486.4,2916.6,0.19536446547349662
4127,MAG_6461,7030.0,6377.6,0.10229553437029597
4128,MAG_6462,11865.2,8110.3,0.4629791746297918
4129,MAG_6463,9052.7,,0.0
4130,MAG_6470,3632.7,3537.3,0.02696972266983282
4131,MAG_6471,6318.6,6215.1,0.016652990297823043
4132,MAG_6472,1889.2,2097.3,-0.09922281027988372
4133,MAG_6484,3398.6,,0.0
4134,MAG_6485,10400.8,,0.0
4135,MAG_6486,16547.6,,0.0
4136,MAG_6491,2244.5,2337.5,-0.03978609625668449
4137,MAG_6492,4229.1,4300.2,-0.016534114692339764
4138,MAG_6493,741.4,819.0,-0.09474969474969477
4139,MAG_6497,2358.7,1584.8,0.48832660272589595
4140,MAG_6499,967.5,992.2,-0.02489417456158037
4141,MAG_6501,250.0,250.0,0.0
4142,MAG_6506,12546.0,11979.3,0.04730660389171327
4143,MAG_6519,12.4,14.3,-0.1328671328671329
4144,MAG_6520,260.1,260.1,0.0
4145,MAG_6523,2650.7,3160.0,-0.16117088607594943
4146,MAG_6524,1028.8,,0.0
4147,MAG_6529,507.7,502.3,0.010750547481584665
4148,MAG_6530,2422.6,2440.8,-0.007456571615863762
4149,MAG_6531,3120.1,3126.5,-0.0020470174316328453
4150,MAG_6532,2941.6,2711.6,0.08482077002507744
4151,MAG_6555,74.7,70.2,0.0641025641025641
4152,MAG_6556,132.7,114.0,0.16403508771929814
4153,MAG_6557,775.0,798.1,-0.028943741385791283
4154,MAG_6560,966.9,1069.9,-0.09627067950275736
4155,MAG_6576,9.2,9.7,-0.051546391752577324
4156,MAG_6577,1259.2,989.8,0.272176197211558
4157,MAG_6578,1215.5,888.7,0.3677281422302239
4158,MAG_6581,299.0,241.0,0.24066390041493776
4159,MAG_6585,933.7,856.2,0.09051623452464377
4160,MAG_6588,1.0,0.0,0.0
4161,MAG_6590,1.0,0.0,0.0
4162,MAG_6592,1.0,0.0,0.0
4163,MAG_6594,65.0,176.0,-0.6306818181818182
4164,MAG_6595,617.0,393.0,0.5699745547073791
4165,MAG_6596,113.6,739.5,-0.8463826910074375
4166,MAG_6599,161.0,842.0,-0.8087885985748219
4167,MAG_6600,224.6,168.9,0.329780935464772
4168,MAG_6601,407.6,1082.5,-0.6234642032332564
4169,MAG_6602,191.0,177.0,0.07909604519774012
4170,MAG_6603,828.4,1517.9,-0.4542459977600633
4171,MAG_6604,317.0,453.0,-0.30022075055187636
4172,MAG_6605,828.2,1719.0,-0.5182082606166376
4173,MAG_6606,4209.4,4876.5,-0.13679893366143758
4174,MAG_6608,682.8,2081.2,-0.6719200461272343
4175,MAG_6610,17.0,4712.4,-0.9963924963924964
4176,MAG_6611,0.0,0.0,0.0
4177,MAG_6612,665.8,2799.0,-0.7621293319042515
4178,MAG_6613,273.0,173.0,0.5780346820809249
4179,MAG_6614,181.2,4814.7,-0.9623652564022681
4180,MAG_6617,0.0,524.1,-1.0
4181,MAG_6618,170.0,5381.4,-0.9684097075110566
4182,MAG_6621,151.4,4870.5,-0.9689148958012526
4183,MAG_6622,1163.1,1660.7,-0.29963268501234425
4184,MAG_6626,3759.7,2347.5,0.6015761448349307
4185,MAG_6627,0.0,0.0,0.0
4186,MAG_6629,4907.0,4718.0,0.040059347181008904
4187,MAG_6630,121.2,14.0,7.6571428571428575
4188,MAG_6631,720.0,536.8,0.3412816691505217
4189,MAG_6641,3037.8,4891.3,-0.37893811461165744
4190,MAG_6642,3075.2,6463.2,-0.5241985394231959
4191,MAG_6644,3370.5,2836.7,0.18817640215743653
4192,MAG_6645,868.3,2343.4,-0.6294700008534608
4193,MAG_6646,0.0,0.0,0.0
4194,MAG_6647,0.0,137.8,-1.0
4195,MAG_6648,868.3,2255.5,-0.6150299268454889
4196,MAG_6649,0.0,0.0,0.0
4197,MAG_6650,868.3,2255.5,-0.6150299268454889
4198,MAG_6652,1906.9,1485.0,0.28410774410774414
4199,MAG_6653,838.9,1085.5,-0.2271764163979733
4200,MAG_6654,2812.0,3212.2,-0.12458751011767631
4201,MAG_6655,32.0,22.0,0.45454545454545453
4202,MAG_6657,15416.9,17527.1,-0.12039641469495804
4203,MAG_6658,5048.6,7105.4,-0.28946998057815176
4204,MAG_6659,2844.7,3963.7,-0.28231198122965917
4205,MAG_6660,3806.1,5298.5,-0.281664622062848
4206,MAG_6661,2255.7,2232.6,0.010346680999731215
4207,MAG_6663,1867.3,1441.7,0.29520704723590196
4208,MAG_6667,0.0,0.0,0.0
4209,MAG_6671,2539.9,2514.6,0.010061242344706985
4210,MAG_6672,607.3,657.3,-0.07606876616461282
4211,MAG_6673,1371.4,1371.7,-0.00021870671429609573
4212,MAG_6674,1906.4,2455.5,-0.2236204439014457
4213,MAG_6675,638.5,1943.8,-0.6715197036732174
4214,MAG_6676,12567.2,13301.1,-0.055175887708535355
4215,MAG_6677,4687.5,4931.6,-0.04949712060994411
4216,MAG_6678,13824.3,12956.5,0.06697796472812868
4217,MAG_6679,11758.9,10844.9,0.08427924646608083
4218,MAG_6680,31501.9,27475.6,0.14654093086229247
4219,MAG_6681,971.2,1009.1,-0.03755822019621442
4220,MAG_6682,3586.7,6068.4,-0.40895458440445587
4221,MAG_6683,7889.9,10294.1,-0.2335512575164415
4222,MAG_6684,1921.3,4038.9,-0.5243011711109461
4223,MAG_6685,6078.1,6351.8,-0.04309014767467487
4224,MAG_6689,2486.4,3029.0,-0.17913502806206666
4225,MAG_6690,4475.1,4064.0,0.10115649606299222
4226,MAG_6691,1999.0,2070.3,-0.03443945321934028
4227,MAG_6693,3629.0,9723.6,-0.6267843185651405
4228,MAG_6694,1955.8,4701.3,-0.5839874077382852
4229,MAG_6695,2899.4,4359.0,-0.3348474420738701
4230,MAG_6701,3819.3,3816.4,0.0007598784194529114
4231,MAG_6702,2071.6,2182.0,-0.05059578368469298
4232,MAG_6703,8959.8,8873.3,0.009748346162081752
4233,MAG_6704,605.0,641.8,-0.057338734808351444
4234,MAG_6705,698.3,967.9,-0.2785411716086373
4235,MAG_6706,6267.7,5910.0,0.06052453468697121
4236,MAG_6707,7443.1,7020.9,0.06013474056032713
4237,MAG_6708,8311.1,8067.9,0.030144151514024806
4238,MAG_6709,5644.0,5506.5,0.024970489421592662
4239,MAG_6710,2316.6,2308.0,0.003726169844020758
4240,MAG_6711,2044.9,2025.8,0.009428373975713366
4241,MAG_6712,852.5,1195.1,-0.2866705715002928
4242,MAG_6713,6076.5,6474.5,-0.0614719283342343
4243,MAG_6714,0.0,0.0,0.0
4244,MAG_6716,0.0,0.0,0.0
4245,MAG_6717,78.9,94.5,-0.16507936507936502
4246,MAG_6719,0.0,0.0,0.0
4247,MAG_6720,80.0,95.0,-0.15789473684210525
4248,MAG_6725,94.1,380.4,-0.7526288117770766
4249,MAG_6726,0.0,0.0,0.0
4250,MAG_6727,1310.3,1750.5,-0.2514710082833476
4251,MAG_6728,171.7,194.4,-0.11676954732510296
4252,MAG_6737,2963.6,3192.8,-0.07178651966925591
4253,MAG_6742,9104.3,,0.0
4254,MAG_6743,4274.5,0.0,0.0
4255,MAG_6744,872.9,855.5,0.020338983050847432
4256,MAG_6745,2623.4,946.5,1.7716851558372955
4257,MAG_6746,126.0,173.0,-0.27167630057803466
4258,MAG_6747,3280.0,3890.7,-0.15696404246022563
4259,MAG_6749,10044.6,,0.0
4260,MAG_6751,57.0,61.0,-0.06557377049180328
4261,MAG_6752,57.0,61.0,-0.06557377049180328
4262,MAG_6754,396.0,368.0,0.07608695652173914
4263,MAG_6755,422.8,394.8,0.07092198581560283
4264,MAG_6756,635.0,573.6,0.10704323570432353
4265,MAG_6760,160.2,136.3,0.17534849596478339
4266,MAG_6761,43.7,38.8,0.1262886597938146
4267,MAG_6762,3326.4,3022.1,0.10069157208563588
4268,MAG_6763,3226.2,2937.2,0.09839302737300831
4269,MAG_6764,360.7,390.4,-0.07607581967213112
4270,MAG_6765,2859.5,2579.4,0.10859114522757227
4271,MAG_6766,1102.7,820.6,0.34377284913477946
4272,MAG_6768,795.2,859.3,-0.07459560107063878
4273,MAG_6769,1347.2,1127.1,0.19527992192352067
4274,MAG_6774,2613.4,2510.7,0.04090492691281327
4275,MAG_6775,3642.3,3613.8,0.007886435331230283
4276,MAG_6776,5294.1,5200.6,0.01797869476598854
4277,MAG_6777,2898.9,2982.4,-0.02799758583690987
4278,MAG_6778,7793.2,7989.0,-0.02450869946175994
4279,MAG_6780,715.0,1574.4,-0.5458587398373984
4280,MAG_6782,10232.1,8973.5,0.1402574246392155
4281,MAG_6783,12709.0,8208.6,0.5482542699120434
4282,MAG_6784,11240.0,8248.3,0.36270504225113065
4283,MAG_6786,302.3,250.0,0.20920000000000005
4284,MAG_6787,275.0,251.0,0.09561752988047809
4285,MAG_6788,404.7,375.2,0.07862473347547974
4286,MAG_6791,33.0,31.0,0.06451612903225806
4287,MAG_6795,16130.2,16159.2,-0.0017946432991732264
4288,MAG_6796,586.2,565.8,0.036055143160127416
4289,MAG_6797,3789.2,9884.8,-0.6166639689219812
4290,MAG_6798,18050.1,17679.5,0.020962131281993188
4291,MAG_6799,3731.5,3357.3,0.11145861257558151
4292,MAG_6800,4612.3,6809.6,-0.3226768092105263
4293,MAG_6801,1885.8,1731.6,0.08905058905058909
4294,MAG_6802,7139.3,9241.4,-0.2274655355249204
4295,MAG_6803,2221.8,1664.8,0.33457472369053354
4296,MAG_6804,2966.6,5263.0,-0.4363290898726962
4297,MAG_6805,2878.7,5959.3,-0.5169399090497206
4298,MAG_6808,0.0,0.0,0.0
4299,MAG_6809,2053.4,1479.2,0.3881828015143321
4300,MAG_6810,3469.0,3794.1,-0.08568566985582876
4301,MAG_6812,418.7,567.6,-0.2623326286116984
4302,MAG_6813,1462.0,458.6,2.1879633667684253
4303,MAG_6814,2686.5,768.4,2.4962259239979177
4304,MAG_6815,3033.0,966.6,2.1378026070763503
4305,MAG_6816,3757.9,1598.5,1.350891460744448
4306,MAG_6817,4957.7,2177.5,1.2767853042479906
4307,MAG_6819,191.0,177.0,0.07909604519774012
4308,MAG_6820,16314.0,10278.4,0.5872120174346203
4309,MAG_6821,4195.2,,0.0
4310,MAG_6822,1758.0,1740.0,0.010344827586206896
4311,MAG_6823,5131.6,4815.6,0.06562006811196942
4312,MAG_6824,5320.6,5470.8,-0.027454851210060652
4313,MAG_6825,2856.1,2953.4,-0.032945080246495624
4314,MAG_6826,5779.0,6974.8,-0.17144577622297416
4315,MAG_6827,10817.1,11242.5,-0.03783855903935954
4316,MAG_6828,1797.5,2167.1,-0.17055050528355864
4317,MAG_6829,8986.8,8918.7,0.007635641965757178
4318,MAG_6830,11325.2,11445.7,-0.010527971203159264
4319,MAG_6831,4853.4,5343.5,-0.09171891082623755
4320,MAG_6832,6878.4,5579.0,0.23290912349883486
4321,MAG_6833,5602.2,7782.6,-0.2801634415233984
4322,MAG_6834,2762.8,2507.1,0.10199034741334621
4323,MAG_6835,3491.2,3742.1,-0.06704791427273459
4324,MAG_6836,7193.1,9107.8,-0.2102263993500076
4325,MAG_6837,2300.0,2401.2,-0.042145593869731726
4326,MAG_6838,3417.7,3219.9,0.061430479207428716
4327,MAG_6839,1899.2,1733.6,0.09552376557452708
4328,MAG_6840,10945.3,11357.0,-0.03625077044994283
4329,MAG_6842,12953.6,13552.1,-0.04416289726315479
4330,MAG_6843,0.0,0.0,0.0
4331,MAG_6844,131.6,103.5,0.27149758454106276
4332,MAG_6845,16057.0,10266.8,0.5639731951533098
4333,MAG_6846,17281.0,10786.9,0.6020358026865921
4334,MAG_6847,778.5,,0.0
4335,MAG_6848,481.3,680.8,-0.29303760282021146
4336,MAG_6850,0.0,0.0,0.0
4337,MAG_6851,1177.0,329.6,2.5709951456310676
4338,MAG_6853,107207.7,104814.2,0.022835646315098528
4339,MAG_6856,4946.5,4232.8,0.16861179361179357
4340,WFRC_8004,6921.7,7441.8,-0.0698890053481685
4341,WFRC_8005,22930.6,21996.1,0.0424848041243675
4342,WFRC_8006,13349.4,21839.8,-0.38875813881079496
4343,WFRC_8007,9053.0,9065.7,-0.0014008846531432461
4344,WFRC_8009,8983.8,9112.1,-0.014080179102512164
4345,WFRC_8010,9497.9,9534.5,-0.0038386910692747773
4346,WFRC_8017,6641.3,7600.4,-0.12619072680385238
4347,WFRC_8019,34007.5,33184.2,0.024809999939730442
4348,WFRC_8020,43237.9,42189.8,0.02484249747569314
4349,WFRC_8023,41775.1,39560.1,0.055990758365120415
4350,WFRC_8024,29845.8,25244.8,0.1822553555583724
4351,WFRC_8025,23866.4,16524.5,0.44430391237253786
4352,WFRC_8026,24842.5,,0.0
4353,WFRC_8027,24614.1,1255.5,18.605017921146953
4354,WFRC_8031,9234.6,9080.4,0.01698163076516461
4355,WFRC_8034,6358.3,6373.4,-0.0023692220792668676
4356,WFRC_8035,3922.5,4038.9,-0.028819728143801553
4357,WFRC_8037,10.2,13.2,-0.2272727272727273
4358,WFRC_8041,7749.6,7738.6,0.0014214457395394515
4359,WFRC_8042,9232.9,5771.1,0.5998509816152898
4360,WFRC_8043,7722.4,7717.8,0.000596024773899227
4361,WFRC_8044,4912.7,4669.8,0.05201507559210237
4362,WFRC_8047,47866.8,46549.6,0.028296698575283233
4363,WFRC_8048,3801.2,3860.6,-0.015386209397503002
4364,WFRC_8052,2074.0,2096.4,-0.01068498378172109
4365,WFRC_8053,66.0,63.0,0.047619047619047616
4366,WFRC_8054,6024.7,6016.5,0.0013629186404055212
4367,WFRC_8055,2492.3,2522.8,-0.012089741557000157
4368,WFRC_8061,2631.0,2646.5,-0.005856791989419989
4369,WFRC_8062,264.0,264.0,0.0
4370,WFRC_8063,260.9,265.6,-0.01769578313253029
4371,WFRC_8064,845.7,869.8,-0.02770751896987803
4372,WFRC_8065,609.1,622.4,-0.021368894601542343
4373,WFRC_8066,959.0,957.8,0.0012528711630821106
4374,WFRC_8067,828.9,801.4,0.034314948839530825
4375,WFRC_8068,585.0,571.6,0.023442967109867
4376,WFRC_8069,776.7,761.7,0.0196927924379677
4377,WFRC_8070,609.0,584.0,0.04280821917808219
4378,WFRC_8071,26.4,25.0,0.055999999999999946
4379,WFRC_8072,4158.0,4354.0,-0.04501607717041801
4380,WFRC_8073,6591.4,6608.0,-0.0025121065375303215
4381,WFRC_8075,4512.7,4361.2,0.03473814546455104
4382,WFRC_8076,2149.8,2005.6,0.07189868368568024
4383,WFRC_8080,6693.4,6855.3,-0.02361676367190357
4384,WFRC_8081,768.0,1187.0,-0.35299073294018535
4385,WFRC_8087,4119.0,2383.6,0.728058399060245
4386,WFRC_8088,16578.9,3414.7,3.8551556505695967
4387,WFRC_8089,14964.3,14530.7,0.029840269223093074
4388,WFRC_8093,1326.2,1311.0,0.01159420289855076
4389,WFRC_8095,17683.8,17889.6,-0.011503890528575221
4390,WFRC_8096,6479.9,6441.2,0.006008197230329724
4391,WFRC_8099,9259.8,9077.7,0.020060147394163556
4392,WFRC_8100,4536.5,,0.0
4393,WFRC_8101,12195.6,12198.1,-0.0002049499512219116
4394,WFRC_8108,6973.3,7273.1,-0.04122038745514295
4395,WFRC_8109,2706.4,2644.3,0.023484476042809024
4396,WFRC_8110,17.0,29.0,-0.41379310344827586
4397,WFRC_8112,0.0,0.0,0.0
4398,WFRC_8118,4485.8,5301.9,-0.15392595107414314
4399,WFRC_8119,7720.3,7458.6,0.03508701364867399
4400,WFRC_8120,6057.7,5638.7,0.07430790785110043
4401,WFRC_8122,8270.7,8293.1,-0.0027010406241332716
4402,WFRC_8123,1722.4,1789.8,-0.037657838864677544
4403,WFRC_8124,2045.5,2315.7,-0.11668178088698875
4404,WFRC_8125,17023.1,16668.1,0.021298168357521255
4405,WFRC_8126,19485.4,19546.4,-0.0031207792739327955
4406,WFRC_8127,1531.3,1440.2,0.06325510345785301
4407,WFRC_8132,4656.1,6609.9,-0.29558692264633346
4408,WFRC_8142,5558.0,5966.4,-0.06844998659157946
4409,WFRC_8152,3523.5,3554.9,-0.008832878561984892
4410,WFRC_8153,1533.1,1485.3,0.03218205076415536
4411,WFRC_8154,92224.4,92126.9,0.001058322813423658
4412,WFRC_8155,96821.6,97557.1,-0.007539174493706762
4413,WFRC_8156,44207.5,40349.8,0.09560642184100038
4414,WFRC_8157,89994.5,89908.5,0.0009565280257150325
4415,WFRC_8158,856.1,1422.2,-0.3980452819575306
4416,WFRC_8159,21889.0,,0.0
4417,WFRC_8161,28232.5,6191.4,3.55995412992215
4418,WFRC_8162,8237.8,10542.5,-0.2186103865307091
4419,WFRC_8163,26122.4,,0.0
4420,WFRC_8164,21312.4,13688.2,0.556990692713432
4421,WFRC_8165,12091.8,11565.5,0.045506030867666705
4422,WFRC_8166,50.5,85.5,-0.4093567251461988
4423,WFRC_8167,836.3,850.2,-0.016349094330745814
4424,WFRC_8179,26843.0,25791.9,0.04075310465688835
4425,WFRC_8181,26135.2,24199.9,0.07997140484051583
4426,WFRC_8182,47604.6,39009.0,0.22034915019610854
4427,WFRC_8185,10576.3,9869.0,0.07166886209342378
4428,WFRC_8188,0.0,0.0,0.0
4429,WFRC_8189,5355.3,5275.9,0.015049565003127534
4430,WFRC_8190,25022.7,27200.7,-0.08007146874896602
4431,WFRC_8194,1996.3,3956.5,-0.49543788702135727
4432,WFRC_8196,1996.3,3956.5,-0.49543788702135727
4433,WFRC_8198,107207.7,104814.2,0.022835646315098528
4434,WFRC_8205,1366.4,1522.5,-0.10252873563218384
4435,WFRC_8206,2715.9,3040.2,-0.10667061377540943
4436,WFRC_8207,2919.5,2997.6,-0.02605417667467304
4437,WFRC_8208,3443.9,3497.7,-0.01538153643823076
4438,WFRC_8209,5784.1,5748.1,0.006262939058123553
4439,WFRC_8210,9240.3,9083.6,0.017250869699238065
4440,WFRC_8211,50932.4,51071.7,-0.0027275379515464657
4441,WFRC_8213,1280.6,1286.4,-0.004508706467661832
4442,WFRC_8215,3394.1,3278.0,0.03541793776693103
4443,WFRC_8216,32457.4,29537.5,0.09885399915361832
4444,WFRC_8217,0.0,0.0,0.0
4445,WFRC_8218,33585.7,33587.3,-4.763705329114935e-05
4446,WFRC_8219,4996.3,6201.8,-0.19437905124318747
4447,WFRC_8220,3477.6,3197.0,0.08776978417266185
4448,WFRC_8221,1168.1,1202.4,-0.028526280771789904
4449,WFRC_8222,2619.6,2584.2,0.013698630136986337
4450,WFRC_8223,4637.9,4601.1,0.007998087413879132
4451,WFRC_8224,6849.2,7089.1,-0.03384068499527451
4452,WFRC_8225,8472.5,8572.8,-0.011699794699514661
4453,WFRC_8226,14225.4,14175.7,0.003505999703718258
4454,WFRC_8227,16827.9,16643.7,0.011067250671425267
4455,WFRC_8228,22487.6,22516.5,-0.0012835032087580866
4456,WFRC_8229,14846.1,15091.3,-0.016247771895065297
4457,WFRC_8230,9934.6,10243.8,-0.030184111364923067
4458,WFRC_8231,6462.8,6900.9,-0.06348447303974836
4459,WFRC_8232,4932.6,5141.0,-0.04053686053297017
4460,WFRC_8233,1311.0,1385.2,-0.05356627201848112
4461,WFRC_8234,1311.0,1385.2,-0.05356627201848112
4462,WFRC_8235,6561.5,6648.6,-0.013100502361399447
4463,WFRC_8236,335.8,402.7,-0.1661286317357834
4464,WFRC_8237,4864.0,4923.0,-0.011984562258785294
4465,WFRC_8238,5298.2,5409.7,-0.020611124461615248
4466,WFRC_8239,11982.6,12399.3,-0.03360673586412127
4467,WFRC_8240,10389.0,10698.7,-0.028947442212605336
4468,WFRC_8241,5744.6,5755.6,-0.0019111821530335671
4469,WFRC_8242,5373.4,5505.6,-0.02401191514094753
4470,WFRC_8243,7518.6,7341.0,0.024192889252145532
4471,WFRC_8245,2904.4,2829.8,0.02636228708742664
4472,WFRC_8248,871.1,857.7,0.015623178267459457
4473,WFRC_8249,4590.0,4479.8,0.024599312469306623
4474,WFRC_8251,3669.7,3832.6,-0.04250378333246363
4475,WFRC_8252,1310.4,877.6,0.4931631722880584
4476,WFRC_8253,2623.5,2766.0,-0.05151843817787419
4477,WFRC_8254,1281.0,2737.9,-0.5321231600861974
4478,WFRC_8255,743.3,774.1,-0.03978814106704569
4479,WFRC_8256,5252.2,5023.8,0.04546359329591139
4480,WFRC_8257,1755.2,1727.7,0.015917115239914337
4481,WFRC_8258,7850.4,7763.2,0.01123248145094804
4482,WFRC_8259,6229.2,6159.3,0.01134869222151862
4483,WFRC_8260,7002.1,7033.2,-0.004421884775066749
4484,WFRC_8261,4569.1,4783.1,-0.044740858439087615
4485,WFRC_8263,6881.8,7378.9,-0.06736776484299821
4486,WFRC_8264,9497.2,9233.2,0.028592470649395657
